  0.5290000000000000E+03,  0.5233333333333332E+02,  0.1833333333333333E+01,  0.7774928999533751E-04,
  0.5300000000000000E+03,  0.5299999999999999E+02,  0.1833333333333333E+01,  0.7107379963820311E-04,
  0.5310000000000000E+03,  0.5366666666666667E+02,  0.1833333333333333E+01,  0.6440139839071601E-04,
  0.5320000000000000E+03,  0.5433333333333332E+02,  0.1833333333333333E+01,  0.5772065016317576E-04,
  0.5330000000000000E+03,  0.5499999999999999E+02,  0.1833333333333333E+01,  0.5100579836083738E-04,
  0.5340000000000000E+03,  0.5566666666666667E+02,  0.1833333333333333E+01,  0.4421316745161551E-04,
  0.5350000000000000E+03,  0.5633333333333332E+02,  0.1833333333333333E+01,  0.3729454290720089E-04,
  0.5360000000000000E+03,  0.5699999999999999E+02,  0.1833333333333333E+01,  0.3025683487014561E-04,
  0.5370000000000000E+03,  0.5766666666666667E+02,  0.1833333333333333E+01,  0.2331034378182766E-04,
  0.5380000000000000E+03,  0.5833333333333332E+02,  0.1833333333333333E+01,  0.1719727458995050E-04,
  0.5390000000000000E+03,  0.5899999999999999E+02,  0.1833333333333333E+01,  0.1442553463221992E-04,
  0.5400000000000000E+03,  0.5966666666666667E+02,  0.1833333333333333E+01,  0.1370484769354751E-04,
  0.5410000000000000E+03,  0.3333333333333333E+00,  0.2166666666666667E+01,  0.9983367571824884E-03,
  0.5420000000000000E+03,  0.9999999999999998E+00,  0.2166666666666667E+01,  0.1153710880072533E-02,
  0.5430000000000000E+03,  0.1666666666666667E+01,  0.2166666666666667E+01,  0.1170419882777761E-02,
  0.5440000000000000E+03,  0.2333333333333333E+01,  0.2166666666666667E+01,  0.1156999773360724E-02,
  0.5450000000000000E+03,  0.3000000000000000E+01,  0.2166666666666667E+01,  0.1135382385300889E-02,
  0.5460000000000000E+03,  0.3666666666666666E+01,  0.2166666666666667E+01,  0.1113044475980753E-02,
  0.5470000000000000E+03,  0.4333333333333334E+01,  0.2166666666666667E+01,  0.1092956600421987E-02,
  0.5480000000000000E+03,  0.5000000000000000E+01,  0.2166666666666667E+01,  0.1075650725561535E-02,
  0.5490000000000000E+03,  0.5666666666666668E+01,  0.2166666666666667E+01,  0.1060458311580710E-02,
  0.5500000000000000E+03,  0.6333333333333334E+01,  0.2166666666666667E+01,  0.1046525086858993E-02,
  0.5510000000000000E+03,  0.7000000000000001E+01,  0.2166666666666667E+01,  0.1033217256399615E-02,
  0.5520000000000000E+03,  0.7666666666666668E+01,  0.2166666666666667E+01,  0.1020167856293867E-02,
  0.5530000000000000E+03,  0.8333333333333334E+01,  0.2166666666666667E+01,  0.1007199789593288E-02,
  0.5540000000000000E+03,  0.9000000000000000E+01,  0.2166666666666667E+01,  0.9942422334179332E-03,
  0.5550000000000000E+03,  0.9666666666666668E+01,  0.2166666666666667E+01,  0.9812742768267812E-03,
  0.5560000000000000E+03,  0.1033333333333334E+02,  0.2166666666666667E+01,  0.9682941168020445E-03,
  0.5570000000000000E+03,  0.1100000000000000E+02,  0.2166666666666667E+01,  0.9553052993143117E-03,
  0.5580000000000000E+03,  0.1166666666666666E+02,  0.2166666666666667E+01,  0.9423115617051046E-03,
  0.5590000000000000E+03,  0.1233333333333334E+02,  0.2166666666666667E+01,  0.9293154064031128E-03,
  0.5600000000000000E+03,  0.1300000000000000E+02,  0.2166666666666667E+01,  0.9163182878053159E-03,
  0.5610000000000000E+03,  0.1366666666666666E+02,  0.2166666666666667E+01,  0.9033208234411963E-03,
  0.5620000000000000E+03,  0.1433333333333334E+02,  0.2166666666666667E+01,  0.8903233071220466E-03,
  0.5630000000000000E+03,  0.1500000000000000E+02,  0.2166666666666667E+01,  0.8773258479165236E-03,
  0.5640000000000000E+03,  0.1566666666666666E+02,  0.2166666666666667E+01,  0.8643283922225347E-03,
  0.5650000000000000E+03,  0.1633333333333334E+02,  0.2166666666666667E+01,  0.8513309877922308E-03,
  0.5660000000000000E+03,  0.1700000000000000E+02,  0.2166666666666667E+01,  0.8383336132956355E-03,
  0.5670000000000000E+03,  0.1766666666666666E+02,  0.2166666666666667E+01,  0.8253362492046207E-03,
  0.5680000000000000E+03,  0.1833333333333334E+02,  0.2166666666666667E+01,  0.8123388860173200E-03,
  0.5690000000000000E+03,  0.1900000000000000E+02,  0.2166666666666667E+01,  0.7993415528815789E-03,
  0.5700000000000000E+03,  0.1966666666666666E+02,  0.2166666666666667E+01,  0.7863441625331097E-03,
  0.5710000000000000E+03,  0.2033333333333334E+02,  0.2166666666666667E+01,  0.7733468023333555E-03,
  0.5720000000000000E+03,  0.2100000000000000E+02,  0.2166666666666667E+01,  0.7603494432321420E-03,
  0.5730000000000000E+03,  0.2166666666666666E+02,  0.2166666666666667E+01,  0.7473520852867832E-03,
  0.5740000000000000E+03,  0.2233333333333334E+02,  0.2166666666666667E+01,  0.7343547285586520E-03,
  0.5750000000000000E+03,  0.2300000000000000E+02,  0.2166666666666667E+01,  0.7213573731135445E-03,
  0.5760000000000000E+03,  0.2366666666666666E+02,  0.2166666666666667E+01,  0.7083600190143723E-03,
  0.5770000000000000E+03,  0.2433333333333334E+02,  0.2166666666666667E+01,  0.6953626954560617E-03,
  0.5780000000000000E+03,  0.2500000000000000E+02,  0.2166666666666667E+01,  0.6823653152095131E-03,
  0.5790000000000000E+03,  0.2566666666666666E+02,  0.2166666666666667E+01,  0.6693679656499607E-03,
  0.5800000000000000E+03,  0.2633333333333334E+02,  0.2166666666666667E+01,  0.6563706177926881E-03,
  0.5810000000000000E+03,  0.2700000000000000E+02,  0.2166666666666667E+01,  0.6433732717408634E-03,
  0.5820000000000000E+03,  0.2766666666666666E+02,  0.2166666666666667E+01,  0.6303759275888298E-03,
  0.5830000000000000E+03,  0.2833333333333334E+02,  0.2166666666666667E+01,  0.6173785854654223E-03,
  0.5840000000000000E+03,  0.2900000000000000E+02,  0.2166666666666667E+01,  0.6043812309496634E-03,
  0.5850000000000000E+03,  0.2966666666666666E+02,  0.2166666666666667E+01,  0.5913839078395028E-03,
  0.5860000000000000E+03,  0.3033333333333334E+02,  0.2166666666666667E+01,  0.5783865871864069E-03,
  0.5870000000000000E+03,  0.3100000000000000E+02,  0.2166666666666667E+01,  0.5653892473320558E-03,
  0.5880000000000000E+03,  0.3166666666666666E+02,  0.2166666666666667E+01,  0.5523919102896288E-03,
  0.5890000000000000E+03,  0.3233333333333332E+02,  0.2166666666666667E+01,  0.5393945835383160E-03,
  0.5900000000000000E+03,  0.3299999999999999E+02,  0.2166666666666667E+01,  0.5263972600255386E-03,
  0.5910000000000000E+03,  0.3366666666666667E+02,  0.2166666666666667E+01,  0.5133999254454263E-03,
  0.5920000000000000E+03,  0.3433333333333332E+02,  0.2166666666666667E+01,  0.5004026091731647E-03,
  0.5930000000000000E+03,  0.3499999999999999E+02,  0.2166666666666667E+01,  0.4874052969573946E-03,
  0.5940000000000000E+03,  0.3566666666666667E+02,  0.2166666666666667E+01,  0.4744080182236419E-03,
  0.5950000000000000E+03,  0.3633333333333332E+02,  0.2166666666666667E+01,  0.4614107006183312E-03,
  0.5960000000000000E+03,  0.3699999999999999E+02,  0.2166666666666667E+01,  0.4484134027342663E-03,
  0.5970000000000000E+03,  0.3766666666666667E+02,  0.2166666666666667E+01,  0.4354161104700091E-03,
  0.5980000000000000E+03,  0.3833333333333332E+02,  0.2166666666666667E+01,  0.4224188243766353E-03,
  0.5990000000000000E+03,  0.3899999999999999E+02,  0.2166666666666667E+01,  0.4094215304833813E-03,
  0.6000000000000000E+03,  0.3966666666666667E+02,  0.2166666666666667E+01,  0.3964242730959301E-03,
  0.6010000000000000E+03,  0.4033333333333332E+02,  0.2166666666666667E+01,  0.3834270093116821E-03,
  0.6020000000000000E+03,  0.4099999999999999E+02,  0.2166666666666667E+01,  0.3704297472796942E-03,
  0.6030000000000000E+03,  0.4166666666666667E+02,  0.2166666666666667E+01,  0.3574324952607217E-03,
  0.6040000000000000E+03,  0.4233333333333332E+02,  0.2166666666666667E+01,  0.3444352762000223E-03,
  0.6050000000000000E+03,  0.4299999999999999E+02,  0.2166666666666667E+01,  0.3314380550359390E-03,
  0.6060000000000000E+03,  0.4366666666666667E+02,  0.2166666666666667E+01,  0.3184408332927627E-03,
  0.6070000000000000E+03,  0.4433333333333332E+02,  0.2166666666666667E+01,  0.3054436418486509E-03,
  0.6080000000000000E+03,  0.4499999999999999E+02,  0.2166666666666667E+01,  0.2924464612123451E-03,
  0.6090000000000000E+03,  0.4566666666666667E+02,  0.2166666666666667E+01,  0.2794492979875598E-03,
  0.6100000000000000E+03,  0.4633333333333332E+02,  0.2166666666666667E+01,  0.2664521542350526E-03,
  0.6110000000000000E+03,  0.4699999999999999E+02,  0.2166666666666667E+01,  0.2534550214945652E-03,
  0.6120000000000000E+03,  0.4766666666666667E+02,  0.2166666666666667E+01,  0.2404579414664403E-03,
  0.6130000000000000E+03,  0.4833333333333332E+02,  0.2166666666666667E+01,  0.2274609450955494E-03,
  0.6140000000000000E+03,  0.4899999999999999E+02,  0.2166666666666667E+01,  0.2144641495931295E-03,
  0.6150000000000000E+03,  0.4966666666666667E+02,  0.2166666666666667E+01,  0.2014678102114887E-03,
  0.6160000000000000E+03,  0.5033333333333332E+02,  0.2166666666666667E+01,  0.1884723481160603E-03,
  0.6170000000000000E+03,  0.5099999999999999E+02,  0.2166666666666667E+01,  0.1754783999068325E-03,
  0.6180000000000000E+03,  0.5166666666666667E+02,  0.2166666666666667E+01,  0.1624865741021559E-03,
  0.6190000000000000E+03,  0.5233333333333332E+02,  0.2166666666666667E+01,  0.1494966152184979E-03,
  0.6200000000000000E+03,  0.5299999999999999E+02,  0.2166666666666667E+01,  0.1365050833559180E-03,
  0.6210000000000000E+03,  0.5366666666666667E+02,  0.2166666666666667E+01,  0.1235004174941462E-03,
  0.6220000000000000E+03,  0.5433333333333332E+02,  0.2166666666666667E+01,  0.1104539394309489E-03,
  0.6230000000000000E+03,  0.5499999999999999E+02,  0.2166666666666667E+01,  0.9730742972179228E-04,
  0.6240000000000000E+03,  0.5566666666666667E+02,  0.2166666666666667E+01,  0.8396363828968384E-04,
  0.6250000000000000E+03,  0.5633333333333332E+02,  0.2166666666666667E+01,  0.7029809538393888E-04,
  0.6260000000000000E+03,  0.5699999999999999E+02,  0.2166666666666667E+01,  0.5622173478726842E-04,
  0.6270000000000000E+03,  0.5766666666666667E+02,  0.2166666666666667E+01,  0.4183460896473520E-04,
  0.6280000000000000E+03,  0.5833333333333332E+02,  0.2166666666666667E+01,  0.2775310500163621E-04,
  0.6290000000000000E+03,  0.5899999999999999E+02,  0.2166666666666667E+01,  0.1729961003018023E-04,
  0.6300000000000000E+03,  0.5966666666666667E+02,  0.2166666666666667E+01,  0.1590238003157328E-04,
  0.6310000000000000E+03,  0.3333333333333333E+00,  0.2500000000000000E+01,  0.6479435417776843E-03,
  0.6320000000000000E+03,  0.9999999999999998E+00,  0.2500000000000000E+01,  0.6967102248902530E-03,
  0.6330000000000000E+03,  0.1666666666666667E+01,  0.2500000000000000E+01,  0.7274179429984111E-03,
  0.6340000000000000E+03,  0.2333333333333333E+01,  0.2500000000000000E+01,  0.7307957893349652E-03,
  0.6350000000000000E+03,  0.3000000000000000E+01,  0.2500000000000000E+01,  0.7184542925940335E-03,
  0.6360000000000000E+03,  0.3666666666666666E+01,  0.2500000000000000E+01,  0.7027598257947372E-03,
  0.6370000000000000E+03,  0.4333333333333334E+01,  0.2500000000000000E+01,  0.6886138961388325E-03,
  0.6380000000000000E+03,  0.5000000000000000E+01,  0.2500000000000000E+01,  0.6768414402310387E-03,
  0.6390000000000000E+03,  0.5666666666666668E+01,  0.2500000000000000E+01,  0.6668428586162058E-03,
  0.6400000000000000E+03,  0.6333333333333334E+01,  0.2500000000000000E+01,  0.6578861352437612E-03,
  0.6410000000000000E+03,  0.7000000000000001E+01,  0.2500000000000000E+01,  0.6494469989979241E-03,
  0.6420000000000000E+03,  0.7666666666666668E+01,  0.2500000000000000E+01,  0.6412254911345440E-03,
  0.6430000000000000E+03,  0.8333333333333334E+01,  0.2500000000000000E+01,  0.6330758287208200E-03,
  0.6440000000000000E+03,  0.9000000000000000E+01,  0.2500000000000000E+01,  0.6249382815425186E-03,
  0.6450000000000000E+03,  0.9666666666666668E+01,  0.2500000000000000E+01,  0.6167940798240183E-03,
  0.6460000000000000E+03,  0.1033333333333334E+02,  0.2500000000000000E+01,  0.6086407323822283E-03,
  0.6470000000000000E+03,  0.1100000000000000E+02,  0.2500000000000000E+01,  0.6004806329329543E-03,
  0.6480000000000000E+03,  0.1166666666666666E+02,  0.2500000000000000E+01,  0.5923165471142745E-03,
  0.6490000000000000E+03,  0.1233333333333334E+02,  0.2500000000000000E+01,  0.5841505239880174E-03,
  0.6500000000000000E+03,  0.1300000000000000E+02,  0.2500000000000000E+01,  0.5759836913691884E-03,
  0.6510000000000000E+03,  0.1366666666666666E+02,  0.2500000000000000E+01,  0.5678165983987062E-03,
  0.6520000000000000E+03,  0.1433333333333334E+02,  0.2500000000000000E+01,  0.5596495220929350E-03,
  0.6530000000000000E+03,  0.1500000000000000E+02,  0.2500000000000000E+01,  0.5514824910458083E-03,
  0.6540000000000000E+03,  0.1566666666666666E+02,  0.2500000000000000E+01,  0.5433155524233810E-03,
  0.6550000000000000E+03,  0.1633333333333334E+02,  0.2500000000000000E+01,  0.5351486688670773E-03,
  0.6560000000000000E+03,  0.1700000000000000E+02,  0.2500000000000000E+01,  0.5269818845110998E-03,
  0.6570000000000000E+03,  0.1766666666666666E+02,  0.2500000000000000E+01,  0.5188151199035516E-03,
  0.6580000000000000E+03,  0.1833333333333334E+02,  0.2500000000000000E+01,  0.5106484448032702E-03,
  0.6590000000000000E+03,  0.1900000000000000E+02,  0.2500000000000000E+01,  0.5024818219693178E-03,
  0.6600000000000000E+03,  0.1966666666666666E+02,  0.2500000000000000E+01,  0.4943152616270754E-03,
  0.6610000000000000E+03,  0.2033333333333334E+02,  0.2500000000000000E+01,  0.4861487741999690E-03,
  0.6620000000000000E+03,  0.2100000000000000E+02,  0.2500000000000000E+01,  0.4779823266819789E-03,
  0.6630000000000000E+03,  0.2166666666666666E+02,  0.2500000000000000E+01,  0.4698159881382850E-03,
  0.6640000000000000E+03,  0.2233333333333334E+02,  0.2500000000000000E+01,  0.4616497115033437E-03,
  0.6650000000000000E+03,  0.2300000000000000E+02,  0.2500000000000000E+01,  0.4534835081819101E-03,
  0.6660000000000000E+03,  0.2366666666666666E+02,  0.2500000000000000E+01,  0.4453174043518561E-03,
  0.6670000000000000E+03,  0.2433333333333334E+02,  0.2500000000000000E+01,  0.4371513831875810E-03,
  0.6680000000000000E+03,  0.2500000000000000E+02,  0.2500000000000000E+01,  0.4289854568589840E-03,
  0.6690000000000000E+03,  0.2566666666666666E+02,  0.2500000000000000E+01,  0.4208196382419870E-03,
  0.6700000000000000E+03,  0.2633333333333334E+02,  0.2500000000000000E+01,  0.4126538968485614E-03,
  0.6710000000000000E+03,  0.2700000000000000E+02,  0.2500000000000000E+01,  0.4044883048333932E-03,
  0.6720000000000000E+03,  0.2766666666666666E+02,  0.2500000000000000E+01,  0.3963228325541773E-03,
  0.6730000000000000E+03,  0.2833333333333334E+02,  0.2500000000000000E+01,  0.3881574512904089E-03,
  0.6740000000000000E+03,  0.2900000000000000E+02,  0.2500000000000000E+01,  0.3799922347121876E-03,
  0.6750000000000000E+03,  0.2966666666666666E+02,  0.2500000000000000E+01,  0.3718271553865900E-03,
  0.6760000000000000E+03,  0.3033333333333334E+02,  0.2500000000000000E+01,  0.3636622266851949E-03,
  0.6770000000000000E+03,  0.3100000000000000E+02,  0.2500000000000000E+01,  0.3554974701460219E-03,
  0.6780000000000000E+03,  0.3166666666666666E+02,  0.2500000000000000E+01,  0.3473328901244080E-03,
  0.6790000000000000E+03,  0.3233333333333332E+02,  0.2500000000000000E+01,  0.3391684920957265E-03,
  0.6800000000000000E+03,  0.3299999999999999E+02,  0.2500000000000000E+01,  0.3310042973375169E-03,
  0.6810000000000000E+03,  0.3366666666666667E+02,  0.2500000000000000E+01,  0.3228403285428953E-03,
  0.6820000000000000E+03,  0.3433333333333332E+02,  0.2500000000000000E+01,  0.3146765954608484E-03,
  0.6830000000000000E+03,  0.3499999999999999E+02,  0.2500000000000000E+01,  0.3065131095980567E-03,
  0.6840000000000000E+03,  0.3566666666666667E+02,  0.2500000000000000E+01,  0.2983498991741239E-03,
  0.6850000000000000E+03,  0.3633333333333332E+02,  0.2500000000000000E+01,  0.2901869912469602E-03,
  0.6860000000000000E+03,  0.3699999999999999E+02,  0.2500000000000000E+01,  0.2820244150977027E-03,
  0.6870000000000000E+03,  0.3766666666666667E+02,  0.2500000000000000E+01,  0.2738621780564311E-03,
  0.6880000000000000E+03,  0.3833333333333332E+02,  0.2500000000000000E+01,  0.2657003345912904E-03,
  0.6890000000000000E+03,  0.3899999999999999E+02,  0.2500000000000000E+01,  0.2575389140264604E-03,
  0.6900000000000000E+03,  0.3966666666666667E+02,  0.2500000000000000E+01,  0.2493779652207168E-03,
  0.6910000000000000E+03,  0.4033333333333332E+02,  0.2500000000000000E+01,  0.2412175134402481E-03,
  0.6920000000000000E+03,  0.4099999999999999E+02,  0.2500000000000000E+01,  0.2330576415704566E-03,
  0.6930000000000000E+03,  0.4166666666666667E+02,  0.2500000000000000E+01,  0.2248983822305780E-03,
  0.6940000000000000E+03,  0.4233333333333332E+02,  0.2500000000000000E+01,  0.2167398350721116E-03,
  0.6950000000000000E+03,  0.4299999999999999E+02,  0.2500000000000000E+01,  0.2085820529731517E-03,
  0.6960000000000000E+03,  0.4366666666666667E+02,  0.2500000000000000E+01,  0.2004251529277815E-03,
  0.6970000000000000E+03,  0.4433333333333332E+02,  0.2500000000000000E+01,  0.1922692375063467E-03,
  0.6980000000000000E+03,  0.4499999999999999E+02,  0.2500000000000000E+01,  0.1841144374513477E-03,
  0.6990000000000000E+03,  0.4566666666666667E+02,  0.2500000000000000E+01,  0.1759609075058560E-03,
  0.7000000000000000E+03,  0.4633333333333332E+02,  0.2500000000000000E+01,  0.1678088282606317E-03,
  0.7010000000000000E+03,  0.4699999999999999E+02,  0.2500000000000000E+01,  0.1596584238763233E-03,
  0.7020000000000000E+03,  0.4766666666666667E+02,  0.2500000000000000E+01,  0.1515099861820603E-03,
  0.7030000000000000E+03,  0.4833333333333332E+02,  0.2500000000000000E+01,  0.1433638755699249E-03,
  0.7040000000000000E+03,  0.4899999999999999E+02,  0.2500000000000000E+01,  0.1352205965028904E-03,
  0.7050000000000000E+03,  0.4966666666666667E+02,  0.2500000000000000E+01,  0.1270808436675025E-03,
  0.7060000000000000E+03,  0.5033333333333332E+02,  0.2500000000000000E+01,  0.1189455825936410E-03,
  0.7070000000000000E+03,  0.5099999999999999E+02,  0.2500000000000000E+01,  0.1108160946150770E-03,
  0.7080000000000000E+03,  0.5166666666666667E+02,  0.2500000000000000E+01,  0.1026938429363892E-03,
  0.7090000000000000E+03,  0.5233333333333332E+02,  0.2500000000000000E+01,  0.9457993743141177E-04,
  0.7100000000000000E+03,  0.5299999999999999E+02,  0.2500000000000000E+01,  0.8647357485518942E-04,
  0.7110000000000000E+03,  0.5366666666666667E+02,  0.2500000000000000E+01,  0.7836885943804539E-04,
  0.7120000000000000E+03,  0.5433333333333332E+02,  0.2500000000000000E+01,  0.7024923117178942E-04,
  0.7130000000000000E+03,  0.5499999999999999E+02,  0.2500000000000000E+01,  0.6208040412586965E-04,
  0.7140000000000000E+03,  0.5566666666666667E+02,  0.2500000000000000E+01,  0.5380787325375037E-04,
  0.7150000000000000E+03,  0.5633333333333332E+02,  0.2500000000000000E+01,  0.4537886496373729E-04,
  0.7160000000000000E+03,  0.5699999999999999E+02,  0.2500000000000000E+01,  0.3684039870569345E-04,
  0.7170000000000000E+03,  0.5766666666666667E+02,  0.2500000000000000E+01,  0.2858714801652021E-04,
  0.7180000000000000E+03,  0.5833333333333332E+02,  0.2500000000000000E+01,  0.2178900326401565E-04,
  0.7190000000000000E+03,  0.5899999999999999E+02,  0.2500000000000000E+01,  0.1693410831435534E-04,
  0.7200000000000000E+03,  0.5966666666666667E+02,  0.2500000000000000E+01,  0.1472620371903567E-04,
  0.7210000000000000E+03,  0.3333333333333333E+00,  0.2833333333333333E+01,  0.3111101352236895E-03,
  0.7220000000000000E+03,  0.9999999999999998E+00,  0.2833333333333333E+01,  0.2675328298448228E-03,
  0.7230000000000000E+03,  0.1666666666666667E+01,  0.2833333333333333E+01,  0.2889346351338809E-03,
  0.7240000000000000E+03,  0.2333333333333333E+01,  0.2833333333333333E+01,  0.3018576247012932E-03,
  0.7250000000000000E+03,  0.3000000000000000E+01,  0.2833333333333333E+01,  0.2989431111345748E-03,
  0.7260000000000000E+03,  0.3666666666666666E+01,  0.2833333333333333E+01,  0.2909202559990169E-03,
  0.7270000000000000E+03,  0.4333333333333334E+01,  0.2833333333333333E+01,  0.2835826703068006E-03,
  0.7280000000000000E+03,  0.5000000000000000E+01,  0.2833333333333333E+01,  0.2778507334325557E-03,
  0.7290000000000000E+03,  0.5666666666666668E+01,  0.2833333333333333E+01,  0.2733205781030973E-03,
  0.7300000000000000E+03,  0.6333333333333334E+01,  0.2833333333333333E+01,  0.2694734227291051E-03,
  0.7310000000000000E+03,  0.7000000000000001E+01,  0.2833333333333333E+01,  0.2659595596527975E-03,
  0.7320000000000000E+03,  0.7666666666666668E+01,  0.2833333333333333E+01,  0.2625863760037890E-03,
  0.7330000000000000E+03,  0.8333333333333334E+01,  0.2833333333333333E+01,  0.2592611057351467E-03,
  0.7340000000000000E+03,  0.9000000000000000E+01,  0.2833333333333333E+01,  0.2559452675531050E-03,
  0.7350000000000000E+03,  0.9666666666666668E+01,  0.2833333333333333E+01,  0.2526262413501536E-03,
  0.7360000000000000E+03,  0.1033333333333334E+02,  0.2833333333333333E+01,  0.2493019851270667E-03,
  0.7370000000000000E+03,  0.1100000000000000E+02,  0.2833333333333333E+01,  0.2459737388098808E-03,
  0.7380000000000000E+03,  0.1166666666666666E+02,  0.2833333333333333E+01,  0.2426431727132423E-03,
  0.7390000000000000E+03,  0.1233333333333334E+02,  0.2833333333333333E+01,  0.2393115356205156E-03,
  0.7400000000000000E+03,  0.1300000000000000E+02,  0.2833333333333333E+01,  0.2359795418847563E-03,
  0.7410000000000000E+03,  0.1366666666666666E+02,  0.2833333333333333E+01,  0.2326475711773834E-03,
  0.7420000000000000E+03,  0.1433333333333334E+02,  0.2833333333333333E+01,  0.2293157747520451E-03,
  0.7430000000000000E+03,  0.1500000000000000E+02,  0.2833333333333333E+01,  0.2259842289594457E-03,
  0.7440000000000000E+03,  0.1566666666666666E+02,  0.2833333333333333E+01,  0.2226529390952023E-03,
  0.7450000000000000E+03,  0.1633333333333334E+02,  0.2833333333333333E+01,  0.2193219278923898E-03,
  0.7460000000000000E+03,  0.1700000000000000E+02,  0.2833333333333333E+01,  0.2159911881636949E-03,
  0.7470000000000000E+03,  0.1766666666666666E+02,  0.2833333333333333E+01,  0.2126607362880349E-03,
  0.7480000000000000E+03,  0.1833333333333334E+02,  0.2833333333333333E+01,  0.2093305729716980E-03,
  0.7490000000000000E+03,  0.1900000000000000E+02,  0.2833333333333333E+01,  0.2060007159719416E-03,
  0.7500000000000000E+03,  0.1966666666666666E+02,  0.2833333333333333E+01,  0.2026711881343442E-03,
  0.7510000000000000E+03,  0.2033333333333334E+02,  0.2833333333333333E+01,  0.1993419983339724E-03,
  0.7520000000000000E+03,  0.2100000000000000E+02,  0.2833333333333333E+01,  0.1960131565429948E-03,
  0.7530000000000000E+03,  0.2166666666666666E+02,  0.2833333333333333E+01,  0.1926846893340809E-03,
  0.7540000000000000E+03,  0.2233333333333334E+02,  0.2833333333333333E+01,  0.1893566291001213E-03,
  0.7550000000000000E+03,  0.2300000000000000E+02,  0.2833333333333333E+01,  0.1860289685883635E-03,
  0.7560000000000000E+03,  0.2366666666666666E+02,  0.2833333333333333E+01,  0.1827017454825581E-03,
  0.7570000000000000E+03,  0.2433333333333334E+02,  0.2833333333333333E+01,  0.1793749850289329E-03,
  0.7580000000000000E+03,  0.2500000000000000E+02,  0.2833333333333333E+01,  0.1760487255162355E-03,
  0.7590000000000000E+03,  0.2566666666666666E+02,  0.2833333333333333E+01,  0.1727229673089630E-03,
  0.7600000000000000E+03,  0.2633333333333334E+02,  0.2833333333333333E+01,  0.1693977549863492E-03,
  0.7610000000000000E+03,  0.2700000000000000E+02,  0.2833333333333333E+01,  0.1660731219410624E-03,
  0.7620000000000000E+03,  0.2766666666666666E+02,  0.2833333333333333E+01,  0.1627491181559359E-03,
  0.7630000000000000E+03,  0.2833333333333334E+02,  0.2833333333333333E+01,  0.1594257529421247E-03,
  0.7640000000000000E+03,  0.2900000000000000E+02,  0.2833333333333333E+01,  0.1561030818812868E-03,
  0.7650000000000000E+03,  0.2966666666666666E+02,  0.2833333333333333E+01,  0.1527811579812045E-03,
  0.7660000000000000E+03,  0.3033333333333334E+02,  0.2833333333333333E+01,  0.1494600233389529E-03,
  0.7670000000000000E+03,  0.3100000000000000E+02,  0.2833333333333333E+01,  0.1461397249831568E-03,
  0.7680000000000000E+03,  0.3166666666666666E+02,  0.2833333333333333E+01,  0.1428203280454796E-03,
  0.7690000000000000E+03,  0.3233333333333332E+02,  0.2833333333333333E+01,  0.1395019045857847E-03,
  0.7700000000000000E+03,  0.3299999999999999E+02,  0.2833333333333333E+01,  0.1361845184566838E-03,
  0.7710000000000000E+03,  0.3366666666666667E+02,  0.2833333333333333E+01,  0.1328682391957578E-03,
  0.7720000000000000E+03,  0.3433333333333332E+02,  0.2833333333333333E+01,  0.1295531671014955E-03,
  0.7730000000000000E+03,  0.3499999999999999E+02,  0.2833333333333333E+01,  0.1262393824597030E-03,
  0.7740000000000000E+03,  0.3566666666666667E+02,  0.2833333333333333E+01,  0.1229270054737891E-03,
  0.7750000000000000E+03,  0.3633333333333332E+02,  0.2833333333333333E+01,  0.1196161360672070E-03,
  0.7760000000000000E+03,  0.3699999999999999E+02,  0.2833333333333333E+01,  0.1163069189495401E-03,
  0.7770000000000000E+03,  0.3766666666666667E+02,  0.2833333333333333E+01,  0.1129994844601497E-03,
  0.7780000000000000E+03,  0.3833333333333332E+02,  0.2833333333333333E+01,  0.1096940084235585E-03,
  0.7790000000000000E+03,  0.3899999999999999E+02,  0.2833333333333333E+01,  0.1063906590363721E-03,
  0.7800000000000000E+03,  0.3966666666666667E+02,  0.2833333333333333E+01,  0.1030896548489753E-03,
  0.7810000000000000E+03,  0.4033333333333332E+02,  0.2833333333333333E+01,  0.9979121444640227E-04,
  0.7820000000000000E+03,  0.4099999999999999E+02,  0.2833333333333333E+01,  0.9649561438314168E-04,
  0.7830000000000000E+03,  0.4166666666666667E+02,  0.2833333333333333E+01,  0.9320314599135541E-04,
  0.7840000000000000E+03,  0.4233333333333332E+02,  0.2833333333333333E+01,  0.8991415745298130E-04,
  0.7850000000000000E+03,  0.4299999999999999E+02,  0.2833333333333333E+01,  0.8662904337310162E-04,
  0.7860000000000000E+03,  0.4366666666666667E+02,  0.2833333333333333E+01,  0.8334826315528031E-04,
  0.7870000000000000E+03,  0.4433333333333332E+02,  0.2833333333333333E+01,  0.8007234890394083E-04,
  0.7880000000000000E+03,  0.4499999999999999E+02,  0.2833333333333333E+01,  0.7680192369611048E-04,
  0.7890000000000000E+03,  0.4566666666666667E+02,  0.2833333333333333E+01,  0.7353771646685527E-04,
  0.7900000000000000E+03,  0.4633333333333332E+02,  0.2833333333333333E+01,  0.7028059720754707E-04,
  0.7910000000000000E+03,  0.4699999999999999E+02,  0.2833333333333333E+01,  0.6703159903679413E-04,
  0.7920000000000000E+03,  0.4766666666666667E+02,  0.2833333333333333E+01,  0.6379196421622054E-04,
